agent_id,episode,step,berries,berries_consumed,berries_foraged,berries_thrown,health,wellbeing,action,dead,num_behaviours
3,1,187,0,23,27,45,0.989999999999994,32.9999999999998,move,False,21
0,1,188,0,48,43,2,5.959999999999997,198.66666666666657,move,False,15
1,1,188,0,21,18,70,0.5599999999999941,18.66666666666647,move,False,21
2,1,188,0,21,25,67,0.5599999999999947,18.66666666666649,move,False,19
3,1,188,0,23,27,45,0.959999999999994,31.9999999999998,move,False,21
0,1,189,1,48,44,2,5.929999999999997,204.33333333333326,move,False,15
1,1,189,0,21,18,70,0.529999999999994,17.66666666666647,move,False,21
2,1,189,0,21,25,67,0.5299999999999947,17.66666666666649,move,False,19
3,1,189,0,23,27,45,0.9299999999999939,30.999999999999797,wait,False,21
0,1,190,0,49,44,2,6.099999999999997,203.33333333333323,eat,False,15
1,1,190,0,21,18,70,0.499999999999994,16.66666666666647,move,False,21
2,1,190,0,21,25,67,0.49999999999999467,16.66666666666649,move,False,19
3,1,190,0,23,27,45,0.8999999999999939,29.999999999999797,move,False,21
0,1,191,1,49,45,2,6.069999999999997,208.99999999999991,move,False,15
1,1,191,0,21,18,70,0.469999999999994,15.666666666666467,move,False,21
2,1,191,1,21,26,67,0.46999999999999464,22.333333333333155,move,False,19
3,1,191,0,23,27,45,0.8699999999999939,28.999999999999797,move,False,21
0,1,192,0,50,45,2,6.239999999999997,207.9999999999999,eat,False,15
1,1,192,0,21,18,70,0.43999999999999395,14.666666666666465,move,False,21
2,1,192,0,22,26,67,0.6399999999999946,21.333333333333155,eat,False,19
3,1,192,1,23,28,45,0.8399999999999939,34.666666666666465,move,False,21
0,1,193,0,50,45,2,6.209999999999996,206.9999999999999,move,False,15
1,1,193,1,21,19,70,0.4099999999999939,20.33333333333313,move,False,21
2,1,193,0,22,26,67,0.6099999999999945,20.33333333333315,move,False,19
3,1,193,0,24,28,45,1.0099999999999938,33.66666666666646,eat,False,21
0,1,194,0,50,45,2,6.179999999999996,205.9999999999999,move,False,15
1,1,194,0,22,19,70,0.5799999999999939,19.33333333333313,eat,False,21
2,1,194,0,22,26,67,0.5799999999999945,19.33333333333315,move,False,19
3,1,194,0,24,28,45,0.9799999999999938,32.66666666666646,move,False,21
0,1,195,1,50,46,2,6.149999999999996,211.66666666666654,move,False,15
1,1,195,0,22,19,70,0.5499999999999938,18.33333333333313,move,False,21
2,1,195,0,22,26,67,0.5499999999999945,18.33333333333315,move,False,19
3,1,195,0,24,28,45,0.9499999999999937,31.66666666666646,move,False,21
0,1,196,1,50,46,2,6.119999999999996,210.66666666666654,move,False,15
1,1,196,1,22,20,70,0.5199999999999938,23.999999999999794,move,False,21
2,1,196,0,22,26,67,0.5199999999999945,17.33333333333315,move,False,19
3,1,196,0,24,28,45,0.9199999999999937,30.66666666666646,move,False,21
0,1,197,0,51,46,2,6.289999999999996,209.66666666666652,eat,False,15
1,1,197,0,23,20,70,0.6899999999999937,22.99999999999979,eat,False,21
2,1,197,0,22,26,67,0.48999999999999444,16.333333333333147,move,False,19
3,1,197,1,24,29,45,0.8899999999999937,36.33333333333312,move,False,21
0,1,198,0,51,46,2,6.259999999999995,208.66666666666652,move,False,15
1,1,198,0,23,20,70,0.6599999999999937,21.99999999999979,move,False,21
2,1,198,0,22,26,67,0.4599999999999944,15.333333333333147,move,False,19
3,1,198,0,25,29,45,1.0599999999999936,35.33333333333312,eat,False,21
0,1,199,0,51,46,2,6.229999999999995,207.66666666666652,move,False,15
1,1,199,0,23,20,70,0.6299999999999937,20.99999999999979,wait,False,22
2,1,199,1,22,27,67,0.4299999999999944,20.99999999999981,move,False,19
3,1,199,1,25,30,45,1.0299999999999936,40.99999999999979,move,False,21
0,1,200,0,51,46,2,6.199999999999995,206.66666666666652,move,False,15
1,1,200,1,23,21,70,0.5999999999999936,26.666666666666455,move,False,22
2,1,200,0,23,27,67,0.5999999999999943,19.99999999999981,eat,False,19
3,1,200,1,26,31,45,1.1999999999999935,46.66666666666645,eat,False,21
0,1,201,0,51,46,2,6.169999999999995,205.6666666666665,move,False,15
1,1,201,0,24,21,70,0.7699999999999936,25.666666666666455,eat,False,22
2,1,201,0,24,27,67,0.7699999999999942,25.666666666666476,eat,False,19
3,1,201,1,26,32,46,1.1699999999999935,45.66666666666645,throw,False,21
0,1,202,2,51,47,2,6.139999999999994,217.99999999999983,move,False,15
1,1,202,0,24,21,70,0.7399999999999936,24.66666666666645,move,False,22
2,1,202,0,24,27,67,0.7399999999999942,24.666666666666476,move,False,19
3,1,202,0,26,32,47,1.1399999999999935,37.99999999999979,throw,False,21
0,1,203,1,52,47,2,6.309999999999994,216.99999999999983,eat,False,15
1,1,203,0,24,21,70,0.7099999999999935,23.66666666666645,move,False,22
2,1,203,0,24,27,67,0.7099999999999942,23.666666666666472,move,False,19
3,1,203,0,26,32,47,1.1099999999999934,36.99999999999978,move,False,21
0,1,204,0,53,47,2,6.479999999999994,215.9999999999998,eat,False,15
1,1,204,1,24,22,70,0.6799999999999935,29.333333333333115,move,False,22
2,1,204,0,24,27,67,0.6799999999999942,22.666666666666472,move,False,19
3,1,204,0,26,32,47,1.0799999999999934,35.99999999999978,move,False,21
0,1,205,0,53,47,2,6.449999999999994,214.9999999999998,move,False,15
1,1,205,0,25,22,70,0.8499999999999934,28.333333333333115,eat,False,22
2,1,205,0,24,27,67,0.6499999999999941,21.666666666666472,move,False,19
3,1,205,0,26,32,47,1.0499999999999934,34.99999999999978,move,False,21
0,1,206,1,53,48,2,6.419999999999994,220.66666666666646,move,False,15
1,1,206,0,25,22,70,0.8199999999999934,27.333333333333115,move,False,22
2,1,206,0,24,27,67,0.6199999999999941,20.666666666666472,move,False,19
3,1,206,1,26,33,47,1.0199999999999934,40.666666666666444,move,False,21
0,1,207,0,54,48,2,6.589999999999994,219.66666666666646,eat,False,15
1,1,207,1,25,23,70,0.7899999999999934,32.99999999999978,move,False,22
2,1,207,0,24,27,67,0.5899999999999941,19.66666666666647,move,False,19
3,1,207,0,27,33,47,1.1899999999999933,39.666666666666444,eat,False,21
0,1,208,0,54,48,2,6.559999999999993,218.66666666666646,move,False,15
1,1,208,0,26,23,70,0.9599999999999933,31.999999999999776,eat,False,22
2,1,208,0,24,27,67,0.5599999999999941,18.66666666666647,move,False,19
3,1,208,0,27,33,47,1.1599999999999933,38.666666666666444,move,False,21
0,1,209,0,54,48,2,6.529999999999993,217.66666666666646,move,False,15
1,1,209,1,26,24,70,0.9299999999999933,37.666666666666444,move,False,22
2,1,209,0,24,27,67,0.529999999999994,17.66666666666647,move,False,19
3,1,209,0,27,33,47,1.1299999999999932,37.666666666666444,wait,False,21
0,1,210,0,54,48,2,6.499999999999993,216.66666666666643,move,False,15
1,1,210,0,26,24,71,0.8999999999999932,29.999999999999776,throw,False,22
2,1,210,0,25,27,67,0.699999999999994,23.333333333333133,eat,False,19
3,1,210,0,27,33,48,1.0999999999999932,36.666666666666444,throw,False,21
0,1,211,0,54,48,2,6.469999999999993,215.66666666666643,move,False,15
1,1,211,0,26,24,71,0.8699999999999932,28.999999999999776,move,False,22
2,1,211,0,25,27,67,0.6699999999999939,22.333333333333133,move,False,19
3,1,211,0,27,33,48,1.0699999999999932,35.666666666666444,move,False,21
0,1,212,1,54,49,2,6.439999999999992,221.3333333333331,move,False,15
1,1,212,0,26,24,71,0.8399999999999932,27.999999999999773,move,False,22
2,1,212,0,25,27,67,0.6399999999999939,21.33333333333313,move,False,19
3,1,212,0,27,33,48,1.0399999999999932,34.66666666666644,move,False,21
0,1,213,0,55,49,2,6.609999999999992,220.3333333333331,eat,False,15
1,1,213,0,26,24,71,0.8099999999999932,26.999999999999773,move,False,22
2,1,213,0,25,27,67,0.6099999999999939,20.33333333333313,move,False,19
3,1,213,0,27,33,48,1.0099999999999931,33.66666666666644,move,False,21
0,1,214,0,55,49,2,6.579999999999992,219.3333333333331,move,False,15
1,1,214,0,26,24,71,0.7799999999999931,25.999999999999773,move,False,22
2,1,214,0,25,27,67,0.5799999999999939,19.33333333333313,wait,False,19
3,1,214,1,27,34,48,0.9799999999999931,39.3333333333331,move,False,21
0,1,215,0,55,49,2,6.549999999999992,218.33333333333306,move,False,15
1,1,215,0,26,24,71,0.7499999999999931,24.999999999999773,move,False,22
2,1,215,0,25,27,67,0.5499999999999938,18.33333333333313,move,False,19
3,1,215,1,28,35,48,1.149999999999993,44.999999999999766,eat,False,21
0,1,216,1,55,50,2,6.519999999999992,223.99999999999974,move,False,15
1,1,216,0,26,24,71,0.7199999999999931,23.99999999999977,move,False,22
2,1,216,1,25,27,67,0.5199999999999938,23.999999999999794,move,False,19
3,1,216,0,28,35,49,1.119999999999993,37.3333333333331,throw,False,21
0,1,217,0,56,50,2,6.6899999999999915,222.99999999999972,eat,False,15
1,1,217,0,26,24,71,0.6899999999999931,22.99999999999977,move,False,22
2,1,217,1,25,27,67,0.4899999999999938,22.99999999999979,wait,False,20
3,1,217,0,28,35,49,1.089999999999993,36.3333333333331,move,False,21
0,1,218,0,56,50,2,6.659999999999991,221.99999999999972,move,False,15
1,1,218,0,26,24,71,0.659999999999993,21.99999999999977,move,False,22
2,1,218,0,26,27,67,0.6599999999999937,21.99999999999979,eat,False,20
3,1,218,0,28,35,49,1.059999999999993,35.3333333333331,move,False,21
0,1,219,0,56,50,2,6.629999999999991,220.99999999999972,move,False,15
1,1,219,0,26,24,71,0.629999999999993,20.99999999999977,move,False,22
2,1,219,1,26,28,67,0.6299999999999937,27.666666666666455,move,False,20
3,1,219,0,28,35,49,1.029999999999993,34.3333333333331,wait,False,21
0,1,220,0,56,50,2,6.599999999999991,219.9999999999997,move,False,15
1,1,220,0,26,24,71,0.599999999999993,19.999999999999766,move,False,22
2,1,220,0,27,28,67,0.7999999999999936,26.666666666666455,eat,False,20
3,1,220,0,28,35,49,0.9999999999999929,33.3333333333331,move,False,21
0,1,221,0,56,50,2,6.5699999999999905,218.9999999999997,move,False,15
1,1,221,0,26,24,71,0.569999999999993,18.999999999999766,move,False,22
2,1,221,0,27,28,67,0.7699999999999936,25.666666666666455,move,False,20
3,1,221,0,28,35,49,0.9699999999999929,32.333333333333094,move,False,21
0,1,222,0,56,50,2,6.53999999999999,217.9999999999997,move,False,15
1,1,222,0,26,24,71,0.5399999999999929,17.999999999999766,move,False,22
2,1,222,0,27,28,67,0.7399999999999936,24.66666666666645,move,False,20
3,1,222,1,28,36,49,0.9399999999999928,37.99999999999976,move,False,21
0,1,223,1,56,51,2,6.50999999999999,223.66666666666634,move,False,15
1,1,223,0,26,24,71,0.5099999999999929,16.999999999999766,move,False,22
2,1,223,0,27,28,67,0.7099999999999935,23.66666666666645,move,False,20
3,1,223,0,29,36,49,1.1099999999999928,36.99999999999976,eat,False,21
0,1,224,0,57,51,2,6.67999999999999,222.66666666666634,eat,False,15
1,1,224,0,26,24,71,0.4799999999999929,15.999999999999764,move,False,22
2,1,224,0,27,28,67,0.6799999999999935,22.66666666666645,move,False,20
3,1,224,0,29,36,49,1.0799999999999927,35.99999999999976,wait,False,21
0,1,225,0,57,51,2,6.64999999999999,221.66666666666634,move,False,15
1,1,225,0,26,24,71,0.44999999999999285,14.999999999999762,move,False,22
2,1,225,0,27,28,67,0.6499999999999935,21.66666666666645,wait,False,20
3,1,225,0,29,36,49,1.0499999999999927,34.99999999999976,move,False,21
0,1,226,0,57,51,2,6.6199999999999894,220.66666666666632,move,False,15
1,1,226,0,26,24,71,0.4199999999999928,13.999999999999762,move,False,22
2,1,226,0,27,28,67,0.6199999999999934,20.666666666666448,wait,False,20
3,1,226,0,29,36,49,1.0199999999999927,33.99999999999976,move,False,21
0,1,227,0,57,51,2,6.589999999999989,219.66666666666632,move,False,15
1,1,227,1,26,25,71,0.3899999999999928,19.666666666666426,move,False,22
2,1,227,0,27,28,67,0.5899999999999934,19.666666666666448,move,False,20
3,1,227,0,29,36,49,0.9899999999999927,32.99999999999976,move,False,21
0,1,228,0,57,51,2,6.559999999999989,218.66666666666632,move,False,15
1,1,228,0,27,25,71,0.5599999999999927,18.666666666666426,eat,False,22
2,1,228,0,27,28,67,0.5599999999999934,18.666666666666448,move,False,20
3,1,228,0,29,36,49,0.9599999999999926,31.999999999999755,move,False,21
0,1,229,0,57,51,2,6.529999999999989,217.6666666666663,move,False,15
1,1,229,0,27,25,71,0.5299999999999927,17.666666666666423,move,False,22
2,1,229,0,27,28,67,0.5299999999999934,17.666666666666448,move,False,20
3,1,229,0,29,36,49,0.9299999999999926,30.999999999999755,move,False,21
0,1,230,1,57,52,2,6.4999999999999885,223.33333333333297,move,False,15
1,1,230,0,27,25,71,0.4999999999999927,16.666666666666423,move,False,22
2,1,230,0,27,28,67,0.49999999999999334,16.666666666666444,move,False,20
3,1,230,0,29,36,49,0.8999999999999926,29.999999999999755,move,False,21
0,1,231,0,58,52,2,6.669999999999988,222.33333333333294,eat,False,15
1,1,231,0,27,25,71,0.46999999999999265,15.666666666666423,move,False,22
2,1,231,0,27,28,67,0.4699999999999933,15.666666666666444,move,False,20
3,1,231,0,29,36,49,0.8699999999999926,28.99999999999975,move,False,21
0,1,232,0,58,52,2,6.639999999999988,221.33333333333294,move,False,15
1,1,232,0,27,25,71,0.4399999999999926,14.666666666666421,move,False,22
2,1,232,0,27,28,67,0.4399999999999933,14.666666666666444,move,False,20
3,1,232,0,29,36,49,0.8399999999999925,27.99999999999975,move,False,21
0,1,233,0,58,52,2,6.609999999999988,220.33333333333294,move,False,15
1,1,233,0,27,25,71,0.4099999999999926,13.666666666666421,move,False,22
2,1,233,0,27,28,67,0.40999999999999326,13.666666666666442,move,False,20
3,1,233,0,29,36,49,0.8099999999999925,26.99999999999975,move,False,21
0,1,234,0,58,52,2,6.579999999999988,219.33333333333292,move,False,15
1,1,234,0,27,25,71,0.37999999999999257,12.66666666666642,move,False,22
2,1,234,0,27,28,67,0.37999999999999323,12.666666666666442,move,False,20
3,1,234,1,29,37,49,0.7799999999999925,32.666666666666416,move,False,21
0,1,235,0,58,52,2,6.549999999999987,218.33333333333292,move,False,15
1,1,235,0,27,25,71,0.34999999999999254,11.66666666666642,move,False,22
2,1,235,0,27,28,67,0.3499999999999932,11.66666666666644,move,False,20
3,1,235,0,30,37,49,0.9499999999999924,31.666666666666416,eat,False,21
0,1,236,1,58,53,2,6.519999999999987,223.99999999999957,move,False,15
1,1,236,1,27,26,71,0.3199999999999925,17.333333333333083,move,False,22
2,1,236,0,27,28,67,0.3199999999999932,10.66666666666644,move,False,20
3,1,236,0,30,37,49,0.9199999999999924,30.666666666666412,move,False,21
0,1,237,0,59,53,2,6.689999999999987,222.99999999999957,eat,False,15
1,1,237,0,28,26,71,0.48999999999999244,16.333333333333083,eat,False,22
2,1,237,0,27,28,67,0.28999999999999315,9.666666666666439,move,False,20
3,1,237,0,30,37,49,0.8899999999999924,29.666666666666412,move,False,21
0,1,238,0,59,53,2,6.659999999999987,221.99999999999957,move,False,15
1,1,238,0,28,26,71,0.4599999999999924,15.333333333333082,move,False,22
2,1,238,1,27,29,67,0.2599999999999931,15.333333333333105,move,False,20
3,1,238,0,30,37,49,0.8599999999999923,28.666666666666412,wait,False,21
0,1,239,0,59,53,2,6.629999999999987,220.99999999999957,move,False,15
1,1,239,0,28,26,71,0.4299999999999924,14.33333333333308,move,False,22
2,1,239,0,28,29,67,0.42999999999999317,14.333333333333107,eat,False,20
3,1,239,0,30,37,49,0.8299999999999923,27.666666666666412,move,False,21
0,1,240,0,59,53,2,6.599999999999986,219.99999999999955,move,False,15
1,1,240,0,28,26,71,0.39999999999999236,13.33333333333308,move,False,22
2,1,240,0,28,29,67,0.39999999999999314,13.333333333333105,move,False,20
3,1,240,0,30,37,49,0.7999999999999923,26.66666666666641,move,False,21
0,1,241,0,59,53,2,6.569999999999986,218.99999999999955,move,False,15
1,1,241,0,28,26,71,0.36999999999999234,12.333333333333078,move,False,22
2,1,241,0,28,29,67,0.3699999999999931,12.333333333333105,move,False,20
3,1,241,1,30,38,49,0.7699999999999922,32.33333333333307,move,False,21
0,1,242,0,59,53,2,6.539999999999986,217.99999999999955,move,False,15
1,1,242,1,28,27,71,0.3399999999999923,17.999999999999744,move,False,22
2,1,242,0,28,29,67,0.3399999999999931,11.333333333333103,move,False,20
3,1,242,0,31,38,49,0.9399999999999922,31.333333333333073,eat,False,21
0,1,243,0,59,53,2,6.509999999999986,216.99999999999952,move,False,15
1,1,243,0,29,27,71,0.5099999999999922,16.99999999999974,eat,False,22
2,1,243,0,28,29,67,0.30999999999999306,10.333333333333103,move,False,20
3,1,243,0,31,38,49,0.9099999999999921,30.333333333333073,move,False,21
0,1,244,1,59,54,2,6.479999999999985,222.6666666666662,move,False,15
1,1,244,1,29,28,71,0.4799999999999922,22.666666666666405,move,False,22
2,1,244,0,28,29,67,0.27999999999999303,9.333333333333101,move,False,20
3,1,244,0,31,38,49,0.8799999999999921,29.333333333333073,move,False,21
0,1,245,0,60,54,2,6.649999999999985,221.66666666666617,eat,False,15
1,1,245,0,30,28,71,0.6499999999999921,21.666666666666405,eat,False,22
2,1,245,0,28,29,67,0.24999999999999303,8.333333333333101,wait,False,20
3,1,245,0,31,38,49,0.8499999999999921,28.33333333333307,move,False,21
0,1,246,0,60,54,2,6.619999999999985,220.66666666666617,move,False,15
1,1,246,0,30,28,71,0.6199999999999921,20.666666666666405,move,False,22
2,1,246,1,28,30,67,0.21999999999999303,13.999999999999769,move,False,20
3,1,246,0,31,38,49,0.8199999999999921,27.33333333333307,move,False,21
0,1,247,0,60,54,2,6.589999999999985,219.66666666666617,move,False,15
1,1,247,1,30,29,71,0.5899999999999921,26.33333333333307,move,False,22
2,1,247,0,29,30,67,0.389999999999993,12.999999999999767,eat,False,20
3,1,247,0,31,38,49,0.789999999999992,26.33333333333307,move,False,21
0,1,248,1,60,55,2,6.5599999999999845,225.33333333333283,move,False,15
1,1,248,0,31,29,71,0.759999999999992,25.33333333333307,eat,False,22
2,1,248,0,29,30,67,0.359999999999993,11.999999999999767,move,False,20
3,1,248,0,31,38,49,0.759999999999992,25.33333333333307,move,False,21
0,1,249,0,61,55,2,6.729999999999984,224.33333333333283,eat,False,15
1,1,249,0,31,29,71,0.729999999999992,24.333333333333066,wait,False,22
2,1,249,1,29,31,67,0.32999999999999297,17.66666666666643,move,False,20
3,1,249,0,31,38,49,0.729999999999992,24.333333333333066,move,False,21
0,1,250,0,61,55,2,6.699999999999984,223.3333333333328,move,False,15
1,1,250,0,31,29,71,0.699999999999992,23.333333333333066,move,False,22
2,1,250,0,30,31,67,0.4999999999999929,16.66666666666643,eat,False,20
3,1,250,0,31,38,49,0.699999999999992,23.333333333333066,move,False,21
0,1,251,0,61,55,2,6.669999999999984,222.3333333333328,move,False,15
1,1,251,0,31,29,71,0.6699999999999919,22.333333333333066,move,False,22
2,1,251,0,30,31,67,0.46999999999999287,15.66666666666643,move,False,20
3,1,251,0,31,38,49,0.6699999999999919,22.333333333333066,move,False,21
0,1,252,1,61,56,2,6.639999999999984,227.99999999999946,move,False,15
1,1,252,0,31,29,71,0.6399999999999919,21.333333333333066,move,False,22
2,1,252,0,30,31,67,0.43999999999999284,14.666666666666428,move,False,20
3,1,252,0,31,38,49,0.6399999999999919,21.333333333333066,wait,False,22
0,1,253,0,62,56,2,6.809999999999984,226.99999999999946,eat,False,15
1,1,253,0,31,29,71,0.6099999999999919,20.333333333333062,move,False,22
2,1,253,0,30,31,67,0.4099999999999928,13.666666666666428,move,False,20
3,1,253,0,31,38,49,0.6099999999999919,20.333333333333062,move,False,22
0,1,254,0,62,56,2,6.779999999999983,225.99999999999946,move,False,15
1,1,254,0,31,29,71,0.5799999999999919,19.333333333333062,move,False,22
2,1,254,1,30,32,67,0.3799999999999928,19.33333333333309,move,False,20
3,1,254,0,31,38,49,0.5799999999999919,19.333333333333062,move,False,22
0,1,255,0,62,56,2,6.749999999999983,224.99999999999946,move,False,15
1,1,255,0,31,29,71,0.5499999999999918,18.333333333333062,move,False,22
2,1,255,0,31,32,67,0.5499999999999927,18.33333333333309,eat,False,20
3,1,255,0,31,38,49,0.5499999999999918,18.333333333333062,move,False,22
0,1,256,0,62,56,2,6.719999999999983,223.99999999999943,move,False,15
1,1,256,0,31,29,71,0.5199999999999918,17.333333333333062,move,False,22
2,1,256,0,31,32,67,0.5199999999999927,17.33333333333309,move,False,20
3,1,256,1,31,39,49,0.5199999999999918,23.999999999999726,move,False,22
0,1,257,0,62,56,2,6.689999999999983,222.99999999999943,move,False,15
1,1,257,1,31,30,71,0.4899999999999918,22.999999999999726,move,False,22
2,1,257,0,31,32,67,0.48999999999999266,16.33333333333309,move,False,20
3,1,257,0,32,39,49,0.6899999999999917,22.999999999999726,eat,False,22
0,1,258,0,62,56,2,6.659999999999982,221.99999999999943,move,False,15
1,1,258,0,32,30,71,0.6599999999999917,21.999999999999723,eat,False,22
2,1,258,0,31,32,67,0.45999999999999264,15.333333333333089,move,False,20
3,1,258,0,32,39,49,0.6599999999999917,21.999999999999723,move,False,22
0,1,259,0,62,56,2,6.629999999999982,220.9999999999994,move,False,15
1,1,259,0,32,30,71,0.6299999999999917,20.999999999999723,move,False,22
2,1,259,0,31,32,67,0.4299999999999926,14.333333333333087,move,False,20
3,1,259,1,32,40,49,0.6299999999999917,27.666666666666387,move,False,22
0,1,260,1,62,57,2,6.599999999999982,226.6666666666661,move,False,15
1,1,260,0,32,30,71,0.5999999999999917,19.999999999999723,move,False,22
2,1,260,0,31,32,67,0.3999999999999926,13.333333333333087,move,False,20
3,1,260,0,33,40,49,0.7999999999999916,26.666666666666387,eat,False,22
0,1,261,0,63,57,2,6.769999999999982,225.66666666666606,eat,False,15
1,1,261,0,32,30,71,0.5699999999999916,18.999999999999723,move,False,22
2,1,261,0,31,32,67,0.36999999999999256,12.333333333333085,wait,False,20
3,1,261,1,33,41,49,0.7699999999999916,32.33333333333305,move,False,22
0,1,262,0,63,57,2,6.739999999999982,224.66666666666606,move,False,15
1,1,262,0,32,30,71,0.5399999999999916,17.99999999999972,move,False,22
2,1,262,1,31,33,67,0.33999999999999253,17.99999999999975,move,False,20
3,1,262,0,34,41,49,0.9399999999999915,31.33333333333305,eat,False,22
0,1,263,0,63,57,2,6.709999999999981,223.66666666666606,move,False,15
1,1,263,0,32,30,71,0.5099999999999916,16.99999999999972,move,False,22
2,1,263,0,32,33,67,0.5099999999999925,16.999999999999748,eat,False,20
3,1,263,0,34,41,49,0.9099999999999915,30.33333333333305,move,False,22
0,1,264,0,63,57,2,6.679999999999981,222.66666666666603,move,False,15
1,1,264,0,32,30,71,0.47999999999999154,15.99999999999972,move,False,22
2,1,264,0,32,33,67,0.47999999999999243,15.999999999999748,move,False,20
3,1,264,0,34,41,49,0.8799999999999915,29.333333333333048,move,False,22
0,1,265,1,63,58,2,6.649999999999981,228.33333333333272,move,False,15
1,1,265,1,32,31,71,0.4499999999999915,21.666666666666384,move,False,22
2,1,265,0,32,33,67,0.4499999999999924,14.999999999999748,move,False,20
3,1,265,0,34,41,49,0.8499999999999914,28.333333333333048,move,False,22
0,1,266,0,64,58,2,6.819999999999981,227.3333333333327,eat,False,15
1,1,266,0,33,31,71,0.6199999999999914,20.666666666666384,eat,False,22
2,1,266,0,32,33,67,0.4199999999999924,13.999999999999746,move,False,20
3,1,266,0,34,41,49,0.8199999999999914,27.333333333333048,move,False,22
0,1,267,0,64,58,2,6.7899999999999805,226.3333333333327,move,False,15
1,1,267,1,33,32,71,0.5899999999999914,26.333333333333048,move,False,22
2,1,267,0,32,33,67,0.38999999999999235,12.999999999999746,move,False,20
3,1,267,0,34,41,49,0.7899999999999914,26.333333333333048,move,False,22
0,1,268,1,64,59,2,6.75999999999998,231.99999999999935,move,False,15
1,1,268,0,34,32,71,0.7599999999999913,25.333333333333044,eat,False,22
2,1,268,0,32,33,67,0.3599999999999923,11.999999999999744,move,False,20
3,1,268,0,34,41,49,0.7599999999999913,25.333333333333044,move,False,22
0,1,269,0,65,59,2,6.92999999999998,230.99999999999935,eat,False,15
1,1,269,0,34,32,71,0.7299999999999913,24.333333333333044,move,False,22
2,1,269,0,32,33,67,0.3299999999999923,10.999999999999744,move,False,20
3,1,269,0,34,41,49,0.7299999999999913,24.333333333333044,move,False,22
0,1,270,0,65,59,2,6.89999999999998,229.99999999999935,move,False,15
1,1,270,1,34,33,71,0.6999999999999913,29.99999999999971,move,False,22
2,1,270,0,32,33,67,0.2999999999999923,9.999999999999742,move,False,20
3,1,270,0,34,41,49,0.6999999999999913,23.333333333333044,move,False,22
0,1,271,1,65,60,2,6.86999999999998,235.666666666666,move,False,15
1,1,271,0,35,33,71,0.8699999999999912,28.99999999999971,eat,False,22
2,1,271,1,32,34,67,0.26999999999999225,15.666666666666409,move,False,20
3,1,271,0,34,41,49,0.6699999999999913,22.333333333333044,move,False,22
0,1,272,0,66,60,2,7.03999999999998,234.666666666666,eat,False,15
1,1,272,0,35,33,71,0.8399999999999912,27.99999999999971,move,False,22
2,1,272,0,33,34,67,0.4399999999999923,14.66666666666641,eat,False,20
3,1,272,0,34,41,49,0.6399999999999912,21.33333333333304,move,False,22
0,1,273,0,66,60,2,7.009999999999979,233.66666666666598,move,False,15
1,1,273,0,35,33,71,0.8099999999999912,26.999999999999705,move,False,22
2,1,273,0,33,34,67,0.40999999999999226,13.666666666666409,move,False,20
3,1,273,0,34,41,49,0.6099999999999912,20.33333333333304,move,False,22
0,1,274,0,66,60,2,6.979999999999979,232.66666666666598,move,False,15
1,1,274,0,35,33,71,0.7799999999999911,25.999999999999705,move,False,22
2,1,274,0,33,34,67,0.37999999999999223,12.666666666666409,move,False,20
3,1,274,1,34,42,49,0.5799999999999912,25.999999999999705,move,False,22
0,1,275,0,66,60,2,6.949999999999979,231.66666666666598,move,False,15
1,1,275,0,35,33,71,0.7499999999999911,24.999999999999705,move,False,22
2,1,275,0,33,34,67,0.3499999999999922,11.666666666666407,move,False,20
3,1,275,0,35,42,49,0.7499999999999911,24.999999999999705,eat,False,22
0,1,276,0,66,60,2,6.919999999999979,230.66666666666598,move,False,15
1,1,276,0,35,33,71,0.7199999999999911,23.999999999999705,move,False,22
2,1,276,0,33,34,67,0.3199999999999922,10.666666666666407,move,False,20
3,1,276,0,35,42,49,0.7199999999999911,23.999999999999705,move,False,22
0,1,277,0,66,60,2,6.889999999999978,229.66666666666595,move,False,15
1,1,277,0,35,33,71,0.6899999999999911,22.9999999999997,move,False,22
2,1,277,0,33,34,67,0.28999999999999215,9.666666666666405,move,False,20
3,1,277,1,35,43,49,0.6899999999999911,29.66666666666637,move,False,22
0,1,278,0,66,60,2,6.859999999999978,228.66666666666595,move,False,15
1,1,278,0,35,33,71,0.659999999999991,21.9999999999997,move,False,22
2,1,278,0,33,34,67,0.2599999999999921,8.666666666666405,move,False,20
3,1,278,0,36,43,49,0.859999999999991,28.666666666666366,eat,False,22
0,1,279,1,66,61,2,6.829999999999978,234.3333333333326,move,False,15
1,1,279,0,35,33,71,0.629999999999991,20.9999999999997,move,False,22
2,1,279,0,33,34,67,0.22999999999999213,7.666666666666405,move,False,20
3,1,279,0,36,43,49,0.829999999999991,27.666666666666366,move,False,22
0,1,280,0,67,61,2,6.999999999999978,233.3333333333326,eat,False,15
1,1,280,0,35,33,71,0.599999999999991,19.9999999999997,wait,False,22
2,1,280,0,33,34,67,0.19999999999999213,6.666666666666405,move,False,20
3,1,280,0,36,43,49,0.7999999999999909,26.666666666666366,move,False,22
0,1,281,0,67,61,2,6.9699999999999775,232.3333333333326,move,False,15
1,1,281,0,35,33,71,0.569999999999991,18.999999999999698,move,False,22
2,1,281,0,33,34,67,0.16999999999999213,5.666666666666405,move,False,20
3,1,281,0,36,43,49,0.7699999999999909,25.666666666666366,move,False,22
0,1,282,0,67,61,2,6.939999999999977,231.33333333333258,move,False,15
